GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
70,302.11309999999963,-207.172299999997,296.5739999999985,-141.31779999999924,244.71599999999967,94.94079999999803,399.97219999999936,494.9129999999959
71,304.2781000000003,-193.8847999999998,282.8456000000001,-139.4656000000001,241.9271999999999,110.39330000000427,385.30719999999906,495.7004999999999
72,291.739,-191.0789000000036,298.76990000000114,-140.1743000000007,241.71619999999967,100.66009999999642,400.3117999999997,500.97189999999273
73,294.10040000000004,-223.67919999999958,316.94959999999946,-141.99820000000028,241.42039999999997,70.42119999999977,416.3717999999992,486.7930000000106
74,264.3352999999996,-242.34040000000323,334.67279999999903,-143.85509999999965,248.69069999999982,21.99489999999105,439.50839999999926,461.50329999998803
75,306.5466,-215.8150999999998,308.9185000000002,-147.56889999999981,249.6447000000001,90.73150000000123,410.99430000000007,501.72580000000244
76,275.26810000000035,-252.2347999999988,330.1475999999989,-143.30700000000047,245.02590000000043,23.0332999999996,431.86649999999884,454.8997999999983
77,302.2769999999996,-257.1773999999982,335.31050000000016,-142.30060000000043,241.63389999999993,45.09960000000319,434.64380000000006,479.74340000001393
78,274.5263000000002,-259.8535000000029,344.2084000000002,-144.73879999999986,247.97350000000006,14.672799999996641,447.4431000000004,462.1159000000207
79,292.4535999999998,-233.3206000000032,332.19530000000054,-141.52580000000034,245.74269999999993,59.13299999999299,436.41219999999964,495.5451999999891
80,304.22210000000064,-259.1479999999974,330.4785000000006,-144.90409999999963,245.43160000000006,45.074100000001636,431.00600000000054,476.0801000000074
81,275.2763,-216.24640000000227,293.9251999999999,-143.5339000000002,245.54499999999985,59.02990000000318,395.9363000000001,454.9662000000053
82,298.46189999999945,-222.38390000000027,319.0887999999992,-142.3432000000002,246.04610000000014,76.07799999999725,422.7916999999991,498.86970000000065
83,274.49809999999945,-254.41389999999956,338.8075000000001,-141.90850000000006,245.2514,20.084199999997054,442.1504,462.2346000000066
84,297.52840000000026,-186.50840000000017,249.03329999999926,-140.3822000000003,243.13679999999982,111.02000000000089,351.7878999999988,462.80790000000843
85,315.9138999999997,-230.09799999999768,309.6328999999989,-144.48350000000028,244.86800000000028,85.81590000000278,410.01739999999893,495.8333000000084
86,310.2773,-204.52850000000126,285.77359999999976,-143.76539999999972,245.72430000000037,105.7487999999953,387.7325000000013,493.4812999999931
87,300.58950000000027,-180.36719999999968,269.51409999999953,-144.1906000000007,243.7481999999996,120.22230000000172,369.0716999999979,489.2939999999858
88,298.0394999999995,-198.9013000000018,272.39650000000086,-141.64860000000027,241.6977999999997,99.13819999999305,372.44569999999976,471.58389999999144
89,316.6681000000001,-165.49429999999666,262.45590000000163,-144.82850000000008,245.1758000000002,151.17380000000594,362.80320000000177,513.9770000000171
90,321.1172999999999,-179.51390000000038,255.36910000000012,-143.75109999999995,246.4452999999998,141.60340000000042,358.0633000000005,499.66670000001113
91,314.1711,-216.01780000000008,311.40990000000033,-142.43770000000023,248.3962000000003,98.15329999999904,417.3684000000013,515.5216999999966
92,312.0468000000006,-257.77220000000307,349.9303000000002,-145.4001999999997,250.1034000000003,54.27459999999746,454.6334999999999,508.9081000000033
93,293.7454999999999,-176.28210000000627,275.47029999999984,-145.20650000000057,247.60090000000002,117.46339999999827,377.86469999999974,495.32809999999154
94,298.8124000000005,-229.0277000000001,312.9511000000001,-146.52940000000052,248.76299999999992,69.78470000000334,415.1846999999991,484.9693999999863
95,324.39570000000003,-206.5689999999986,288.7080000000009,-146.5200999999998,244.8454999999998,117.82670000000599,387.0334000000005,504.86009999999214
96,290.42549999999926,-205.10129999999617,289.6125999999997,-143.9731999999998,245.7228000000003,85.3242000000032,391.36220000000117,476.68640000000096
97,288.6875,-203.40969999999606,299.00400000000093,-146.07579999999984,251.0389,85.27780000000394,403.96710000000155,489.24489999999605
98,276.42499999999984,-181.2273999999993,283.38230000000055,-143.8882000000005,244.44920000000013,95.1975999999986,383.94330000000014,479.1408999999953
99,304.0511,-226.07150000000001,305.55349999999885,-140.6516000000001,244.25290000000035,77.97960000000103,409.15479999999957,487.1344000000022
100,293.7072999999996,-223.08090000000493,300.4642000000007,-138.77570000000054,240.96599999999972,70.62639999999556,402.65449999999987,473.2808999999975
101,297.7659000000007,-203.08030000000053,303.9825999999998,-139.98530000000022,242.6078999999998,94.6856000000057,406.60519999999985,501.29080000000204
102,267.8340000000004,-232.66269999999486,329.2117999999988,-146.1325999999999,244.00200000000007,35.171299999999974,427.0811999999985,462.25249999998096
103,267.23290000000037,-207.36889999999812,316.23080000000095,-144.06780000000043,245.55210000000022,59.86400000000231,417.71510000000126,477.57910000000766
104,286.0071999999994,-173.12240000000247,281.5043999999998,-137.2967999999998,239.82720000000018,112.8847999999989,384.03480000000013,496.91960000000654
105,321.63670000000053,-176.26810000000432,310.91679999999985,-140.8547999999999,246.57050000000015,145.36859999999524,416.6325000000006,562.0011000000004
106,318.45319999999947,-226.02100000000246,330.35949999999934,-141.33680000000044,243.22670000000022,92.43219999999519,432.2493999999991,524.6816000000013
107,298.80559999999986,-190.77210000000332,291.28600000000085,-143.31649999999956,244.57939999999974,108.03349999999091,392.5489000000015,500.58239999999614
108,280.14509999999973,-174.38399999999638,258.7998999999985,-144.02050000000037,246.29969999999997,105.76110000000608,361.0790999999981,466.8402000000078
109,277.2704999999998,-172.32620000000134,274.93009999999947,-142.91490000000005,245.84929999999991,104.94429999999556,377.8644999999998,482.808800000008
110,288.0248000000001,-205.87800000000288,296.3473000000007,-145.20180000000067,248.31299999999976,82.14679999999544,399.45849999999973,481.60529999999335
111,310.20860000000016,-179.14159999999902,263.9445999999998,-143.2786999999995,248.65570000000008,131.06700000000092,369.32160000000044,500.38859999999977
112,293.21820000000014,-187.57270000000653,294.8638999999995,-142.8204,245.31689999999992,105.64549999999554,397.36039999999934,503.0058999999983
113,291.99699999999984,-190.8167999999996,284.87379999999905,-142.8251000000007,246.3737000000001,101.1801999999966,388.42239999999845,489.602599999982
114,290.3144999999994,-197.36599999999908,298.3671999999999,-140.0231000000001,244.3537,92.94850000000224,402.6977999999998,495.6463000000226
115,305.51570000000004,-161.59000000000287,256.7062000000012,-140.91619999999995,243.7196000000003,143.9256999999925,359.509600000002,503.43529999998464
116,258.24609999999996,-182.97339999999394,297.71610000000055,-139.9050000000001,250.61949999999996,75.27270000000499,408.4306000000013,483.70330000000604
117,281.7644999999999,-192.0056000000027,295.78949999999975,-139.25289999999978,244.19970000000023,89.75889999999526,400.73630000000026,490.49519999999984
118,305.97280000000023,-192.7239999999938,288.7821999999992,-140.5618,245.2248999999997,113.24880000000758,393.4452999999985,506.69410000000425
119,290.201,-222.90289999999914,314.38539999999966,-142.93849999999986,248.9554999999998,67.29809999999907,420.4023999999996,487.70049999999264
120,301.01110000000006,-234.17999999999392,340.00889999999924,-144.70089999999993,249.37680000000023,66.83110000001079,444.68479999999954,511.5159000000076
121,303.9792999999999,-152.898199999996,239.21449999999993,-137.70789999999994,238.0476999999999,151.08110000000306,339.5542999999999,490.6354000000051
122,268.44429999999977,-141.33630000000267,234.23220000000038,-140.2830999999993,243.4353999999999,127.1079999999979,337.38450000000057,464.4925000000003
123,318.03310000000045,-241.36830000000145,317.1384000000005,-141.45009999999968,241.14810000000017,76.66480000000456,416.83640000000014,493.50120000001743
124,310.948,-212.45560000000114,307.20610000000147,-146.56259999999963,248.84329999999972,98.49239999999963,409.48680000000195,507.9791999999861
125,295.16399999999965,-198.46640000000298,289.85910000000024,-141.84699999999935,242.91009999999966,96.69759999999678,390.92219999999963,487.6198000000054
126,319.43470000000036,-146.08540000000085,231.9379999999993,-142.9951000000006,245.11109999999962,173.3492999999994,334.05399999999736,507.4033000000022
127,288.3383000000005,-159.1630999999993,261.82860000000016,-139.79640000000012,242.48570000000012,129.1751999999974,364.5178999999997,493.6930999999927
128,307.13859999999954,-178.1373000000026,288.1646000000005,-138.04340000000064,240.75909999999965,129.00129999999717,390.8802999999996,519.881599999997
129,295.6146999999992,-166.81129999999848,268.88810000000046,-144.8757999999994,247.60189999999994,128.80340000000433,371.614200000001,500.4176000000175
130,306.53300000000064,-195.38830000000507,289.11629999999957,-143.0945000000002,244.50169999999997,111.14469999999574,390.5234999999984,501.6682000000069
131,297.13340000000017,-190.80310000000463,284.06040000000075,-137.90639999999945,242.22720000000027,106.33029999999462,388.38120000000254,494.71149999998624
132,267.5639000000005,-162.41859999999906,247.7473999999993,-138.27010000000075,242.00969999999984,105.1453000000015,351.4869999999979,456.6322999999893
133,291.6484999999998,-200.63679999999658,297.7362000000003,-143.21720000000016,245.77850000000018,91.01169999999865,400.29750000000035,491.3091999999965
134,309.4716000000004,-220.3095999999964,296.84120000000064,-144.72919999999976,244.22519999999975,89.16200000000481,396.3372000000006,485.4992000000011
135,296.9751,-173.27400000000125,268.45269999999846,-140.05150000000003,245.66179999999957,123.70109999999795,374.06299999999715,497.7640999999876
136,259.8421000000005,-227.78740000000062,324.4088000000007,-142.88180000000062,246.09330000000034,32.054699999999684,427.6203000000005,459.67499999999654
137,283.9959000000001,-152.8984999999957,273.98949999999945,-141.92730000000012,245.22939999999988,131.0973999999992,377.2915999999992,508.388999999986
138,289.15920000000034,-207.0759999999991,316.3908000000006,-145.5277000000002,248.12910000000005,82.08319999999867,418.9921999999999,501.075400000007
139,302.7494999999998,-212.26639999999998,312.1779000000013,-144.76700000000028,247.00459999999993,90.4830999999981,414.415500000001,504.8986000000068
140,310.4628999999994,-249.9498999999987,332.147599999999,-140.09400000000016,240.18609999999995,60.513000000006286,432.2396999999992,492.7527000000073
141,315.5929999999995,-237.42400000000043,333.0506999999992,-140.8784000000005,241.902,78.16899999999987,434.07429999999863,512.2433000000042
142,313.89529999999996,-228.36249999999472,304.0958999999997,-142.90539999999936,240.63519999999983,85.53280000000177,401.82570000000055,487.3584999999907
143,282.5252999999997,-156.3628000000026,260.4214999999999,-139.23879999999986,240.98409999999984,126.16249999999263,362.16679999999997,488.3292999999885
144,326.08580000000023,-184.4351000000006,257.42410000000007,-140.3632999999993,238.05630000000036,141.65069999999696,355.117100000002,496.767800000006
145,327.7459000000005,-221.25169999999935,303.3776000000007,-143.51960000000048,244.13289999999972,106.49419999999736,403.9909,510.4851000000035
146,309.8840999999994,-221.94230000000334,294.3516000000001,-140.9020000000002,241.04180000000002,87.94179999999687,394.4913999999999,482.43319999999676
147,296.3240999999995,-211.90630000000056,313.04410000000087,-142.94320000000022,243.48000000000047,84.4177999999988,413.5809000000015,497.99870000000055
148,322.14159999999924,-204.91580000000477,301.95569999999964,-143.3874000000004,243.36559999999997,117.22579999999198,401.9339000000001,519.1596999999956
149,319.28920000000005,-160.97690000000284,255.60099999999977,-137.47640000000024,236.29330000000004,158.3122999999946,354.4178999999991,512.7302000000009
150,278.62060000000014,-250.1646999999998,332.2110000000009,-141.06749999999994,240.02440000000013,28.45590000000493,431.1679000000006,459.62380000000894
151,322.8517999999997,-237.45639999999548,321.0412999999984,-139.84359999999936,245.20920000000012,85.39540000000488,426.40689999999915,511.8022999999989
152,309.7486999999994,-224.0511000000056,304.94529999999963,-144.12920000000003,242.7017000000003,85.69759999999678,403.51779999999985,489.2153999999982
153,298.2346,-207.8219999999983,271.32099999999934,-141.26109999999977,237.94389999999976,90.4126000000042,368.0037999999993,458.416400000001
154,288.6958000000002,-203.9498000000026,302.8119000000004,-143.1321999999999,246.12970000000018,84.74599999999509,405.8094000000002,490.55540000001474
155,320.98699999999985,-208.29859999999508,280.9026000000001,-143.7039999999996,243.53410000000014,112.68840000000091,380.7327000000007,493.4211
156,343.69409999999993,-211.43820000000233,280.2492999999994,-143.8646999999994,245.18899999999985,132.25589999999966,381.57360000000074,513.8294999999948
157,326.0026999999999,-205.50189999999884,293.26649999999904,-142.89600000000019,243.67029999999988,120.50080000000298,394.0407999999992,514.5416000000141
158,307.1330000000004,-223.52079999999705,316.01990000000035,-145.93899999999968,246.30999999999983,83.61220000000685,416.3909000000001,500.00310000001673
159,333.6823999999998,-239.9356999999959,319.8570000000001,-142.69279999999964,243.63870000000009,93.74670000000378,420.8029000000006,514.5495999999821
160,292.22890000000007,-242.77990000000227,326.84270000000026,-144.58749999999958,245.02000000000027,49.448999999999614,427.27520000000095,476.72419999999966
161,305.51979999999975,-218.61979999999903,308.52019999999857,-143.07069999999993,244.5641,86.90000000000055,410.01359999999863,496.91360000001214
162,272.89940000000024,-196.67590000000064,285.0008999999991,-142.59830000000068,240.49550000000028,76.22350000000597,382.8980999999992,459.1216000000136
163,305.07499999999976,-214.0253000000007,301.7682000000008,-141.15240000000057,241.78680000000014,91.04970000000003,402.40260000000035,493.45229999999356
164,324.91889999999967,-213.52599999999939,315.0522999999995,-143.5197000000004,245.3042999999999,111.39289999999937,416.83689999999945,528.2297999999832
165,319.3921000000004,-228.47720000000209,314.0320999999998,-137.85919999999948,236.9510999999996,90.91489999999476,413.1239999999999,504.038899999985
166,306.44630000000075,-239.76950000000124,287.4915999999994,-140.17920000000004,238.60299999999995,66.67679999999928,385.91539999999975,452.59220000000005
167,283.2079999999998,-236.11350000000039,306.22590000000037,-140.99180000000047,239.71279999999996,47.09450000000288,404.94689999999946,452.041400000001
168,303.1909000000001,-248.58840000000237,325.9698999999997,-145.29160000000059,243.66220000000027,54.60249999999678,424.3404999999998,478.942999999982
169,288.32809999999995,-253.74259999999776,346.2478000000009,-142.37620000000015,241.7134000000001,34.58550000000196,445.5850000000004,480.1704999999961
170,294.35580000000004,-228.5815000000007,311.1225999999989,-144.3135000000005,243.3904,65.77429999999731,410.1994999999988,475.97379999998975
171,281.7308999999998,-228.10460000000012,316.3007999999986,-144.8143,244.82500000000044,53.62629999999581,416.31149999999866,469.9377999999897
172,323.8571999999994,-238.94320000000153,339.29989999999964,-145.1592,247.80229999999995,84.91399999999885,441.943,526.8569999999931
173,315.5937999999998,-248.4434999999985,337.24820000000045,-140.99189999999987,241.8545000000001,67.15029999999933,438.11080000000106,505.2611000000029
174,304.32680000000016,-225.56890000000476,310.1536999999986,-143.05200000000002,245.9035999999997,78.75789999999915,413.0052999999982,491.7631999999944
175,285.5966000000002,-236.97830000000567,312.9972000000006,-143.81729999999942,243.99800000000005,48.618299999989176,413.1779000000008,461.7961999999857
176,280.6607999999997,-254.00580000000036,323.4718000000008,-139.80109999999974,240.39870000000008,26.65499999999838,424.06940000000077,450.7243999999855
177,301.39850000000075,-217.1915999999983,334.1269999999995,-148.16430000000054,251.4054000000002,84.20689999999877,437.36810000000014,521.5749999999971
178,308.49640000000056,-211.31660000000693,315.4457000000001,-139.80590000000007,245.77080000000024,97.17979999998988,421.4105999999998,518.5903999999969
179,299.50190000000043,-259.62640000000283,337.37639999999885,-143.39680000000038,244.76139999999987,39.87549999999783,438.7409999999984,478.61649999999054
180,310.7242000000002,-246.10759999999755,320.13729999999975,-143.53850000000057,245.73749999999978,64.61660000000256,422.3362999999986,486.9528999999993
181,296.8824000000008,-225.98220000000083,314.6137000000009,-141.53519999999986,245.50859999999977,70.90019999999913,418.5871000000018,489.4873000000025
182,268.78280000000035,-268.2441999999978,366.4383999999999,-144.0723999999998,244.40640000000013,0.5386000000034983,466.77239999999983,467.3110000000179
183,296.49109999999973,-233.3567000000021,327.8387999999994,-143.80779999999965,248.25939999999997,63.13440000000128,432.29039999999975,495.42480000000387
184,307.05989999999974,-213.5586999999996,308.35419999999954,-141.38870000000003,246.15439999999984,93.50120000000197,413.1198999999989,506.6211000000071
185,287.4309999999997,-255.8274999999985,340.1303000000004,-143.48190000000017,245.66449999999992,31.603500000003805,442.3128999999992,473.9163999999955
186,277.65179999999987,-173.3198999999954,273.0748000000008,-140.51450000000034,244.73970000000025,104.33190000000559,377.3000000000002,481.63190000000304
187,304.64510000000035,-219.0512999999969,304.69570000000135,-143.6613999999998,245.3877999999998,85.59380000000601,406.4221000000018,492.01590000000397
188,284.72150000000056,-247.0137999999988,326.5485999999994,-142.4092999999998,242.2718000000001,37.70770000000357,426.41109999999924,464.11879999998973
189,271.0855999999998,-242.25050000000283,335.0526000000001,-144.71979999999957,251.1965999999997,28.835099999999784,441.52940000000024,470.36449999999286
190,304.20080000000024,-232.78799999999546,320.21029999999905,-144.95610000000033,245.52929999999998,71.41280000000552,420.7834999999991,492.1963000000119
191,305.29149999999936,-252.22790000000214,343.06329999999843,-144.90400000000017,245.25679999999988,53.06359999999631,443.4160999999981,496.47969999999805
192,313.0984000000002,-181.8404999999998,296.5365999999998,-141.46900000000022,246.36829999999998,131.25789999999324,401.4358999999995,532.6937999999977
193,279.43780000000066,-218.85470000000032,307.46019999999874,-143.75119999999987,248.46650000000005,60.583100000002105,412.1754999999989,472.75860000001376
194,269.8582000000007,-215.47760000000108,350.9185000000009,-142.9242999999998,244.98500000000013,54.38060000000041,452.97920000000124,507.35979999999245
195,352.8373000000005,-183.26220000000376,269.7166000000009,-139.34750000000042,241.67500000000013,169.57509999999593,372.0441000000005,541.6192000000033
196,291.0051999999997,-167.21249999999463,268.64450000000033,-140.2121999999996,242.78009999999983,123.79270000000224,371.21240000000057,495.0050999999976
197,299.6294999999999,-260.93870000000015,348.86070000000086,-144.03940000000028,246.24450000000002,38.690799999999854,451.06580000000054,489.7566000000088
198,294.10640000000006,-185.8934999999983,291.13660000000084,-142.89120000000003,247.68540000000013,108.2129000000009,395.93080000000145,504.1436999999996
199,301.4787999999999,-265.86849999999777,365.1070999999989,-144.01569999999998,248.01119999999986,35.61029999999846,469.10259999999835,504.7129000000059
200,304.2615,-247.05740000000333,342.9512,-143.99689999999953,249.0897999999999,57.20409999999583,448.04409999999984,505.2481999999991


